0.14864,0.14328,0.22365,0.18066,0.081231
0.14859,0.14326,0.22364,0.18065,0.081232
0.14863,0.14321,0.22363,0.1808,0.081223
0.1486,0.14322,0.22363,0.1811,0.081228
0.14862,0.14324,0.22364,0.1812,0.081229
0.14858,0.14321,0.22363,0.1812,0.081226
0.14847,0.1432,0.22363,0.18105,0.081219
0.14854,0.14321,0.22363,0.18112,0.08122
0.14849,0.14322,0.22364,0.18128,0.081231
0.14862,0.14321,0.22364,0.18142,0.081084
0.14883,0.14307,0.22364,0.18143,0.080791
0.14934,0.14303,0.22362,0.18141,0.080571
0.14978,0.14327,0.22351,0.18147,0.080843
0.15011,0.14321,0.22337,0.18152,0.081054
0.15029,0.14319,0.22329,0.18149,0.080982
0.15039,0.14317,0.22337,0.18148,0.080963
0.15007,0.14305,0.22334,0.18229,0.080816
0.14956,0.14289,0.22336,0.18386,0.08045
0.1491,0.14301,0.22334,0.18544,0.080414
0.14871,0.14328,0.22326,0.18675,0.080858
0.14832,0.14316,0.2239,0.18746,0.080989
0.14778,0.14317,0.22426,0.18792,0.080876
0.14679,0.14304,0.22444,0.18858,0.08081
0.14555,0.14289,0.22465,0.18889,0.080864
0.14458,0.14265,0.22472,0.18912,0.080618
0.14371,0.14239,0.22489,0.18955,0.080128
0.143,0.14215,0.22502,0.18992,0.079821
0.14228,0.14192,0.22515,0.1904,0.079775
0.14163,0.14168,0.22527,0.19068,0.079729
0.14087,0.14136,0.22537,0.19108,0.079684
0.14026,0.14096,0.22581,0.19179,0.079577
0.13963,0.1407,0.22647,0.19253,0.079453
0.13878,0.14025,0.22682,0.19339,0.079363
0.13817,0.13986,0.22698,0.19398,0.079288
0.13761,0.13938,0.22707,0.19445,0.079419
0.13706,0.13874,0.22707,0.19503,0.079482
0.13638,0.13814,0.22702,0.19549,0.079498
0.13587,0.13746,0.22697,0.196,0.079488
0.13512,0.13687,0.22683,0.19623,0.07976
0.13415,0.13603,0.22668,0.19658,0.080215
0.13307,0.13525,0.22636,0.19651,0.080688
0.13226,0.13448,0.22554,0.19664,0.080873
0.13163,0.13384,0.22546,0.19709,0.0805
0.13089,0.13327,0.22549,0.19769,0.080153
0.1302,0.13276,0.22556,0.19836,0.080462
0.12955,0.13227,0.2256,0.19868,0.081083
0.12893,0.13178,0.22545,0.19904,0.081165
0.12831,0.13142,0.22542,0.19932,0.081064
0.12777,0.13125,0.22541,0.19958,0.080823
0.12712,0.13113,0.22544,0.19993,0.080804
0.12652,0.13095,0.2255,0.20018,0.080994
0.12587,0.13072,0.2255,0.20036,0.081108
0.12549,0.13053,0.22543,0.20025,0.08109
0.12518,0.13043,0.22533,0.20025,0.08104
0.12473,0.13031,0.22528,0.20048,0.080994
0.12432,0.13029,0.22523,0.20071,0.081004
0.12403,0.13032,0.22501,0.20089,0.081029
0.12385,0.1303,0.22485,0.20099,0.081038
0.12377,0.12999,0.2247,0.20122,0.081022
0.12368,0.12968,0.22464,0.20148,0.081018
0.12364,0.12963,0.22465,0.20167,0.081014
0.12363,0.12996,0.22465,0.20168,0.081029
0.12368,0.13062,0.22465,0.20163,0.081026
0.12362,0.13113,0.22462,0.20153,0.081017
0.12366,0.13092,0.22463,0.20143,0.081016
0.12355,0.13091,0.2246,0.20133,0.080983
0.12358,0.13095,0.22463,0.20151,0.080971
0.12336,0.13095,0.22469,0.20184,0.081066
0.12318,0.13095,0.2246,0.20187,0.081099
0.12312,0.13096,0.22457,0.20204,0.081075
0.12302,0.13104,0.22455,0.20221,0.081049
0.12279,0.13112,0.22459,0.20239,0.081055
0.12231,0.13116,0.22456,0.2024,0.081062
0.12178,0.13127,0.22452,0.20234,0.081065
0.12115,0.13128,0.22454,0.20226,0.081054
0.1205,0.13124,0.2245,0.2022,0.081053
0.11997,0.1313,0.22487,0.20176,0.081058
0.11943,0.13129,0.22504,0.20112,0.081071
0.11881,0.13142,0.22521,0.20056,0.081094
0.1181,0.13147,0.2251,0.20016,0.081094
0.11737,0.13154,0.22544,0.19995,0.081082
0.11667,0.13158,0.22666,0.19966,0.081075
0.11628,0.13165,0.22731,0.19945,0.081079
0.11647,0.13193,0.22795,0.1988,0.081095
0.11689,0.13239,0.22804,0.19721,0.081165
0.11744,0.13296,0.22789,0.19532,0.08126
0.11812,0.13348,0.22691,0.19358,0.081549
0.11862,0.13383,0.22619,0.192,0.081951
0.11896,0.13412,0.22617,0.19055,0.082123
0.1193,0.13438,0.22626,0.18948,0.082045
0.11953,0.13469,0.22649,0.18838,0.081977
0.11972,0.13492,0.22665,0.18716,0.081992
0.11989,0.13516,0.22661,0.18618,0.082023
0.11997,0.13536,0.22644,0.18554,0.082034
0.11997,0.13557,0.22626,0.18509,0.082026
0.12001,0.13572,0.22638,0.1846,0.082019
0.11997,0.13587,0.22685,0.18395,0.082025
0.1199,0.13589,0.2273,0.18324,0.082034
0.11984,0.13589,0.22756,0.1827,0.082029
0.11977,0.13589,0.2278,0.18236,0.08202
0.11972,0.13589,0.228,0.18208,0.082023
0.11972,0.13589,0.22822,0.18185,0.08202
0.11973,0.13588,0.2285,0.18169,0.082023
0.11961,0.13588,0.22882,0.18156,0.082021
0.11952,0.13589,0.22924,0.18131,0.082027
0.11951,0.13589,0.22962,0.18096,0.082027
0.11938,0.1359,0.23015,0.18042,0.082031
0.11931,0.13589,0.23087,0.17949,0.082022
0.11922,0.13589,0.23133,0.17857,0.082016
0.11914,0.13588,0.23143,0.17774,0.082013
0.11901,0.13588,0.23124,0.17688,0.082025
0.119,0.13587,0.23116,0.17583,0.082057
0.11886,0.13589,0.2311,0.17463,0.082072
0.11874,0.1358,0.23084,0.17369,0.082057
0.11901,0.13528,0.23067,0.17322,0.082068
0.11938,0.13528,0.23065,0.17264,0.082079
0.11983,0.13562,0.23066,0.17217,0.082087
0.12031,0.13574,0.23066,0.17172,0.082081
0.12069,0.1357,0.23068,0.17132,0.082079
0.12089,0.1357,0.23067,0.17078,0.082078
0.12113,0.13568,0.23066,0.17024,0.08207
0.1214,0.13568,0.23066,0.16961,0.08207
0.12167,0.13569,0.23067,0.16906,0.082077
0.12193,0.13569,0.23068,0.16852,0.082054
0.12255,0.13569,0.23068,0.16796,0.081941
0.12335,0.13569,0.23079,0.16752,0.081841
0.12395,0.13569,0.23091,0.16716,0.081929
0.12426,0.13575,0.23088,0.16694,0.082047
0.12456,0.13594,0.23097,0.16665,0.082015
0.1251,0.1359,0.23046,0.16636,0.081856
0.12566,0.13583,0.22943,0.16669,0.081914
0.12618,0.13521,0.22972,0.16612,0.082166
0.12665,0.13453,0.22938,0.16614,0.082305
0.12709,0.13379,0.22895,0.16592,0.082448
0.12747,0.1334,0.22891,0.16492,0.082648
0.12779,0.13359,0.22849,0.16338,0.08301
0.12854,0.13308,0.22761,0.16183,0.083377
0.12898,0.13273,0.2267,0.15997,0.083883
0.12925,0.13252,0.22608,0.15854,0.084193
0.12954,0.1322,0.22573,0.15699,0.084197
0.12964,0.13086,0.22589,0.15622,0.084072
0.12905,0.12992,0.22596,0.15522,0.084081
0.12806,0.12843,0.22598,0.15447,0.084248
0.12712,0.12721,0.22513,0.15406,0.084543
0.12754,0.12734,0.22429,0.15426,0.084579
0.12862,0.12827,0.22374,0.15469,0.084746
0.12952,0.12876,0.22339,0.15465,0.084931
0.12969,0.12853,0.22312,0.15469,0.084901
0.12953,0.12861,0.22283,0.15472,0.084682
0.13044,0.12866,0.22264,0.15479,0.084441
0.13106,0.12883,0.22229,0.15486,0.084372
0.13155,0.12907,0.22177,0.15486,0.0845
0.13228,0.12911,0.22117,0.15513,0.084563
0.13284,0.12915,0.22084,0.15565,0.084571
0.13321,0.12941,0.22066,0.15572,0.084523
0.13353,0.12944,0.2207,0.15602,0.084476
0.13378,0.12943,0.2208,0.1563,0.08441
0.13375,0.12956,0.22097,0.15687,0.084369
0.13364,0.12971,0.2209,0.15739,0.084313
0.13372,0.12979,0.22082,0.158,0.084283
0.13376,0.13001,0.22076,0.1587,0.084307
0.13364,0.13024,0.2208,0.15925,0.084333
0.1336,0.13035,0.22081,0.15979,0.084341
0.13347,0.13052,0.22083,0.16032,0.084329
0.13325,0.13061,0.22081,0.16082,0.084328
0.13283,0.13078,0.22081,0.1613,0.084331
0.13235,0.13085,0.2208,0.16167,0.084327
0.13176,0.13095,0.22081,0.16195,0.084322
0.13109,0.13102,0.22082,0.16212,0.084322
0.13043,0.13104,0.22082,0.16229,0.084331
0.12969,0.13103,0.22085,0.1623,0.084328
0.12883,0.13102,0.22087,0.16234,0.084333
0.12797,0.13099,0.22086,0.16237,0.084336
0.12695,0.13097,0.22087,0.16242,0.084337
0.12698,0.13101,0.22065,0.16245,0.084329
0.12699,0.13107,0.22058,0.16255,0.084335
0.12652,0.13107,0.2205,0.16276,0.084328
0.12632,0.13113,0.22051,0.16306,0.084322
0.12622,0.13113,0.2205,0.16322,0.084316
0.12605,0.13114,0.22055,0.16323,0.084315
0.12595,0.13122,0.22059,0.16325,0.08433
0.12589,0.13128,0.22061,0.16309,0.084332
0.12583,0.13125,0.22065,0.16305,0.084334
0.12579,0.13126,0.22063,0.1631,0.084322
0.12584,0.13125,0.22001,0.16314,0.084327
0.12585,0.13119,0.21848,0.16325,0.084329
0.12598,0.13118,0.21699,0.16346,0.0844
0.12585,0.13118,0.21592,0.16383,0.084495
0.12576,0.13127,0.21486,0.16412,0.084522
0.12579,0.13132,0.21369,0.16436,0.084488
0.12585,0.13126,0.2125,0.16465,0.084459
0.12605,0.13124,0.21125,0.16502,0.084473
0.12652,0.13129,0.21005,0.16549,0.084484
0.12664,0.13148,0.20879,0.16593,0.084462
0.12706,0.13175,0.20742,0.16649,0.084521
0.1277,0.13197,0.20599,0.16669,0.084633
0.12818,0.13225,0.20464,0.16669,0.08452
0.1286,0.13267,0.20348,0.1668,0.084423
0.12901,0.13296,0.2025,0.16718,0.084416
0.12958,0.13314,0.20143,0.16766,0.084465
0.13003,0.13335,0.20059,0.16765,0.084407
0.13043,0.13294,0.20019,0.16746,0.084171
0.13101,0.13289,0.19965,0.1674,0.08391
0.13172,0.13304,0.19911,0.16744,0.083871
0.13235,0.13315,0.19881,0.16773,0.083856
0.13283,0.13352,0.19837,0.16815,0.083723
0.13338,0.13384,0.19807,0.16836,0.083634
0.13383,0.13394,0.19757,0.16865,0.083542
0.13422,0.13409,0.19706,0.16878,0.083537
0.13455,0.13415,0.19667,0.16895,0.083627
0.13486,0.13431,0.1961,0.16901,0.08369
0.13505,0.13439,0.19588,0.16915,0.083692
0.13521,0.13452,0.19562,0.16942,0.083643
0.13525,0.1347,0.19534,0.16945,0.083657
0.13521,0.13451,0.19515,0.16962,0.083716
0.13503,0.13393,0.19521,0.17045,0.083611
0.13486,0.13386,0.1955,0.17107,0.083424
0.13468,0.13392,0.19595,0.17191,0.08347
0.13457,0.13392,0.19573,0.17236,0.083601
0.13454,0.13357,0.19574,0.17266,0.083649
0.13441,0.13309,0.19584,0.17311,0.083623
0.13396,0.13289,0.19601,0.17308,0.083621
0.13328,0.13248,0.19616,0.17334,0.083634
0.13259,0.13178,0.19629,0.17298,0.083655
0.13228,0.13104,0.19632,0.17301,0.083582
0.13185,0.13054,0.19629,0.17294,0.083471
0.13115,0.13013,0.1964,0.17294,0.083522
0.13054,0.12983,0.1965,0.17309,0.0836
0.12981,0.12946,0.19661,0.17312,0.083679
0.1289,0.12911,0.19678,0.17313,0.083781
0.12787,0.12865,0.1969,0.17317,0.08388
0.12704,0.12808,0.19688,0.17313,0.083887
0.12665,0.12745,0.19713,0.17313,0.083827
0.12629,0.12705,0.19721,0.17305,0.083725
0.12581,0.12669,0.19758,0.17313,0.083733
0.12526,0.12663,0.19785,0.17317,0.08376
0.12458,0.12659,0.19823,0.17336,0.083802
0.12387,0.1266,0.19845,0.17358,0.083881
0.12326,0.12663,0.19883,0.17377,0.083921
0.12254,0.12648,0.1992,0.17405,0.083932
0.12194,0.12661,0.19973,0.17419,0.083952
0.12142,0.1268,0.20014,0.17426,0.083947
0.12097,0.12688,0.20055,0.17432,0.083956
0.12069,0.12671,0.20095,0.17437,0.083954
0.12054,0.12669,0.20123,0.1744,0.083955
0.12042,0.12666,0.20162,0.17446,0.083952
0.12037,0.12664,0.20197,0.17447,0.083955
0.12036,0.12669,0.20219,0.17459,0.083957
0.12034,0.12661,0.20246,0.17463,0.083945
0.12035,0.12663,0.20264,0.17473,0.08394
0.12034,0.12657,0.20299,0.17479,0.083949
0.12034,0.12661,0.20337,0.17473,0.083957
0.12036,0.12669,0.20357,0.1746,0.083956
0.12031,0.1267,0.20362,0.17439,0.083954
0.1203,0.12671,0.20376,0.17418,0.083943
0.12029,0.12671,0.20382,0.17404,0.083956
0.12029,0.12672,0.20378,0.174,0.083954
0.12025,0.12671,0.20383,0.17397,0.08396
0.12023,0.12671,0.20378,0.17401,0.083953
0.12026,0.1267,0.20378,0.17412,0.083948
0.12035,0.12664,0.2038,0.17422,0.083941
0.12061,0.12659,0.2038,0.17426,0.083947
0.12069,0.12665,0.20396,0.17402,0.08396
0.12079,0.12672,0.20399,0.1737,0.083963
0.12099,0.12682,0.20394,0.17325,0.083956
0.12108,0.12682,0.20402,0.17304,0.083953
0.12111,0.12684,0.20411,0.1729,0.083965
0.12113,0.12685,0.2041,0.17265,0.08396
0.12111,0.12685,0.20429,0.17221,0.083951
0.12118,0.12683,0.20445,0.17188,0.083928
0.12132,0.12691,0.20459,0.17183,0.083928
0.1214,0.12682,0.20467,0.17177,0.083941
0.12144,0.1268,0.20485,0.17172,0.083944
0.12147,0.12672,0.20499,0.17169,0.083953
0.12146,0.12665,0.20513,0.17172,0.083944
0.12145,0.12656,0.20522,0.17178,0.083955
0.12143,0.12646,0.2053,0.17173,0.08395
0.12142,0.12637,0.20538,0.17173,0.083951
0.12141,0.12626,0.20539,0.17173,0.083942
0.12134,0.12612,0.20544,0.17175,0.083942
0.12137,0.12599,0.20546,0.17175,0.083947
0.12136,0.12589,0.20546,0.17172,0.08394
0.12139,0.12577,0.20548,0.17171,0.083941
0.12139,0.1257,0.20549,0.17178,0.083942
0.12139,0.12563,0.20551,0.17166,0.08395
0.12145,0.1256,0.20549,0.17152,0.083943
0.1214,0.1256,0.2055,0.17142,0.083945
0.12149,0.1256,0.2055,0.17139,0.083948
0.12153,0.12561,0.2055,0.17145,0.08395
0.12154,0.12561,0.2055,0.17134,0.083951
0.12152,0.1256,0.20549,0.17105,0.083946
0.12147,0.1256,0.20546,0.17092,0.083934
0.12145,0.1256,0.20542,0.1707,0.083941
0.12121,0.1256,0.20616,0.16993,0.083941
0.12089,0.1256,0.20788,0.16857,0.083948
0.12067,0.1256,0.20948,0.16742,0.083952
0.12064,0.1256,0.21062,0.16671,0.083953
0.12071,0.12562,0.21175,0.16631,0.083947
0.12071,0.12569,0.21274,0.16609,0.083946
0.12067,0.12562,0.21361,0.16557,0.083947
0.12067,0.12571,0.21462,0.16472,0.083815
0.12121,0.12613,0.21546,0.16399,0.083397
0.12165,0.12639,0.21664,0.16306,0.083181
0.12196,0.12637,0.2175,0.16234,0.083034
0.12225,0.12638,0.21807,0.16187,0.083039
0.12251,0.12621,0.21854,0.16163,0.083233
0.12244,0.12605,0.21883,0.16138,0.083144
0.12209,0.12599,0.21893,0.16129,0.082917
0.12195,0.12695,0.21896,0.16091,0.082605
0.12264,0.12792,0.21893,0.16072,0.082679
0.12357,0.12809,0.21919,0.16078,0.082686
0.12422,0.12821,0.21948,0.16063,0.082509
0.12459,0.12809,0.21971,0.16083,0.082386
0.12503,0.12776,0.22002,0.16051,0.082385
0.12537,0.12774,0.22008,0.16024,0.081776
0.12562,0.12822,0.22002,0.1602,0.080615
0.12576,0.12911,0.22027,0.16025,0.079734
0.12579,0.1296,0.221,0.16015,0.078903
0.12561,0.13004,0.22171,0.16044,0.078541
0.1256,0.13054,0.22299,0.1606,0.078607
0.12582,0.13121,0.22397,0.16029,0.078947
0.1261,0.1313,0.22458,0.16009,0.079118
0.12625,0.13149,0.22526,0.15973,0.078963
0.12612,0.13157,0.22517,0.15875,0.078539
0.1264,0.13118,0.22497,0.15761,0.077842
0.12679,0.1308,0.22452,0.15703,0.077248
0.12715,0.13051,0.22449,0.1571,0.076871
0.12741,0.1302,0.2248,0.157,0.076515
0.12757,0.12996,0.22462,0.15692,0.07627
0.12759,0.12978,0.22456,0.15681,0.076122
0.12752,0.12956,0.22447,0.15664,0.076036
0.12738,0.12956,0.22432,0.15655,0.076011
0.12727,0.12954,0.22427,0.1565,0.075946
0.12739,0.12955,0.22423,0.15652,0.075934
0.12747,0.12954,0.22419,0.1565,0.075907
0.12752,0.12946,0.22415,0.15644,0.075808
0.12764,0.12937,0.2242,0.15644,0.075672
0.12826,0.12932,0.22408,0.15641,0.075576
0.12879,0.12934,0.22405,0.15645,0.075541
0.12941,0.12934,0.22393,0.15655,0.075518
0.13002,0.12935,0.22389,0.15668,0.075515
0.13062,0.12939,0.2239,0.15683,0.075431
0.13105,0.12932,0.22394,0.15689,0.075408
0.13137,0.1294,0.22386,0.15706,0.075414
0.13171,0.12942,0.22375,0.15721,0.07539
0.13197,0.12955,0.22296,0.15755,0.075565
0.13213,0.1307,0.22141,0.15875,0.076392
0.13214,0.13178,0.22023,0.1601,0.077788
0.132,0.13222,0.21941,0.1608,0.078548
0.13182,0.13244,0.21887,0.16106,0.078864
0.13185,0.13264,0.21866,0.16121,0.079061
0.13187,0.13278,0.21874,0.16089,0.079119
0.13186,0.13291,0.21917,0.16023,0.079077
0.13203,0.13305,0.21948,0.15954,0.079056
0.13201,0.13298,0.2195,0.15922,0.079103
0.13199,0.13282,0.21932,0.15948,0.079246
0.13189,0.13279,0.21918,0.15972,0.079488
0.13182,0.13295,0.21922,0.15993,0.079635
0.13189,0.13303,0.21937,0.15991,0.079701
0.1318,0.13301,0.21954,0.15979,0.079735
0.13178,0.13297,0.21954,0.15952,0.079774
0.13162,0.13295,0.21944,0.15954,0.079778
0.13161,0.13301,0.21945,0.15955,0.079811
0.13164,0.133,0.21944,0.15958,0.0799
0.13165,0.13299,0.21946,0.15956,0.079971
0.13158,0.13303,0.21948,0.15958,0.080023
0.13155,0.13304,0.2195,0.1596,0.080059
0.13151,0.13308,0.21951,0.15954,0.080124
0.13149,0.13242,0.21947,0.1602,0.080178
0.13151,0.13142,0.21953,0.16142,0.080213
0.13148,0.13076,0.21949,0.16221,0.080231
0.13151,0.13036,0.21926,0.16269,0.080251
0.13148,0.13043,0.21906,0.16284,0.080311
0.13148,0.13012,0.21891,0.16317,0.080291
0.13148,0.12959,0.21883,0.16384,0.080318
0.13149,0.12931,0.21877,0.16422,0.080357
0.13158,0.12901,0.21771,0.16466,0.080378
0.13159,0.12879,0.21559,0.16502,0.080741
0.13162,0.12851,0.21361,0.16539,0.0815
0.13178,0.1282,0.21185,0.16566,0.082199
0.13198,0.12786,0.21023,0.166,0.082517
0.132,0.12772,0.20883,0.16619,0.082692
0.13197,0.12734,0.20757,0.1664,0.082662
0.13204,0.12714,0.2065,0.16642,0.082622
0.132,0.12685,0.2056,0.16661,0.082624
0.13202,0.12672,0.20481,0.16664,0.082625
0.13201,0.12656,0.20406,0.16668,0.082637
0.13189,0.1264,0.20346,0.16659,0.082575
0.13189,0.12638,0.20281,0.16666,0.082549
0.13232,0.12632,0.20176,0.16677,0.082596
0.13239,0.12614,0.20083,0.16819,0.08261
0.13237,0.1259,0.20002,0.16934,0.082551
0.13233,0.12582,0.19926,0.17052,0.08251
0.13236,0.1259,0.19843,0.1715,0.082509
0.13248,0.12611,0.19823,0.17166,0.082496
0.13272,0.12602,0.19787,0.17181,0.082492
0.1329,0.12588,0.19737,0.17169,0.082488
0.13314,0.12573,0.19719,0.17178,0.082536
0.1334,0.12497,0.19707,0.17206,0.082552
0.1337,0.12369,0.19705,0.17233,0.082585
0.13393,0.1224,0.19703,0.1725,0.082611
0.13428,0.12112,0.19698,0.17253,0.082595
0.13464,0.11953,0.19694,0.17251,0.082632
0.13477,0.11813,0.19702,0.17247,0.082458
0.13467,0.11731,0.19727,0.17223,0.081358
0.13422,0.11635,0.19752,0.17233,0.080486
0.13389,0.1153,0.19758,0.17231,0.080311
0.13397,0.11472,0.19782,0.17248,0.080365
0.13367,0.11392,0.19791,0.17272,0.080485
0.13324,0.11339,0.19785,0.17269,0.080672
0.1331,0.11284,0.19778,0.17286,0.08088
0.1329,0.11241,0.19748,0.17274,0.081224
0.13248,0.11202,0.19731,0.17286,0.081599
0.1323,0.11173,0.19712,0.173,0.082246
0.13232,0.11133,0.19683,0.17317,0.082906
0.1321,0.11125,0.19647,0.17321,0.083009
0.13211,0.11087,0.19626,0.1733,0.083019
0.13207,0.1104,0.19611,0.17328,0.082968
0.1319,0.10995,0.19585,0.1731,0.082995
0.13176,0.1094,0.19577,0.17294,0.082995
0.13157,0.10893,0.19579,0.17276,0.083014
0.13144,0.10843,0.19578,0.17274,0.082996
0.1313,0.10789,0.19584,0.17283,0.083043
0.13129,0.10746,0.19579,0.1729,0.083041
0.13126,0.10694,0.19578,0.17283,0.08305
0.13124,0.10648,0.19574,0.1728,0.083069
0.13128,0.10597,0.19577,0.17278,0.083081
0.13137,0.10552,0.19578,0.17279,0.083108
0.13158,0.10494,0.19587,0.17276,0.083109
0.13193,0.10429,0.19595,0.17261,0.083134
0.13215,0.10376,0.1959,0.17244,0.083155
0.13214,0.10325,0.19589,0.17219,0.083167
0.13183,0.10291,0.19586,0.17209,0.083189
0.13155,0.10243,0.19592,0.17209,0.083176
0.13164,0.10211,0.19601,0.17201,0.083196
0.13175,0.10199,0.19593,0.17201,0.082976
0.13195,0.10194,0.19596,0.172,0.082895
0.13207,0.10198,0.19599,0.17204,0.082913
0.13203,0.10201,0.19597,0.17207,0.08298
0.13194,0.10211,0.19607,0.17202,0.083043
0.13187,0.10219,0.19665,0.17159,0.083114
0.13183,0.10224,0.19698,0.17125,0.083151
0.13182,0.1022,0.19704,0.17118,0.083108
0.13195,0.10211,0.19735,0.171,0.083013
0.13206,0.1021,0.1977,0.17078,0.082986
0.13211,0.10212,0.1981,0.17039,0.082998
0.13216,0.10197,0.19853,0.17036,0.082902
0.13224,0.10192,0.19889,0.17132,0.08218
0.13239,0.10143,0.20027,0.17213,0.081714
0.13237,0.10143,0.20139,0.17314,0.081531
0.13243,0.10149,0.20218,0.17418,0.081615
0.13246,0.10166,0.20264,0.17514,0.08192
0.13258,0.10177,0.20287,0.17611,0.081893
0.13252,0.10193,0.20341,0.17705,0.081668
0.13225,0.10207,0.20389,0.17822,0.081522
0.13202,0.10239,0.20412,0.1795,0.081394
0.13198,0.10273,0.20437,0.18065,0.081323
0.13187,0.10305,0.20483,0.18125,0.081218
0.13177,0.10335,0.20562,0.18163,0.081058
0.13168,0.10363,0.20588,0.18206,0.080992
0.1316,0.10386,0.20619,0.18237,0.080992
0.13174,0.10424,0.20661,0.18194,0.081058
0.13187,0.10507,0.20668,0.18139,0.081167
0.13208,0.10592,0.20674,0.18128,0.081157
0.13235,0.1068,0.20672,0.18111,0.081102
0.13229,0.10771,0.20674,0.18062,0.08112
0.13238,0.10862,0.20671,0.17997,0.081136
0.13224,0.1094,0.20673,0.17947,0.081112
0.13215,0.11031,0.20672,0.17924,0.081139
0.13227,0.11112,0.20673,0.1792,0.081129
0.13252,0.11176,0.20671,0.17917,0.081122
0.13251,0.11233,0.20686,0.1791,0.081134
0.13214,0.11318,0.20714,0.17937,0.081129
0.13166,0.11384,0.20777,0.17976,0.081131
0.13068,0.11462,0.20841,0.18037,0.081136
0.12948,0.11521,0.20912,0.18089,0.081136
0.12865,0.1145,0.21034,0.18046,0.081121
0.12786,0.11405,0.21199,0.17944,0.08115
0.12693,0.1143,0.21389,0.17901,0.081139
0.12568,0.11462,0.21608,0.17893,0.081132
0.12511,0.1145,0.21822,0.17882,0.081139
0.12477,0.11473,0.22039,0.17876,0.081139
0.12481,0.11527,0.22166,0.17858,0.081021
0.12562,0.11553,0.22228,0.17832,0.08072
0.12695,0.11563,0.22288,0.17776,0.080526
0.12803,0.11571,0.22334,0.177,0.080742
0.12882,0.11581,0.224,0.17567,0.080968
0.12942,0.11585,0.22461,0.17382,0.08105
0.13006,0.11646,0.22459,0.17258,0.081179
0.13115,0.1164,0.22441,0.17129,0.081393
0.13218,0.11597,0.22474,0.16961,0.081518
0.13288,0.11591,0.22489,0.16807,0.081357
0.13366,0.11691,0.22463,0.16691,0.081358
0.1343,0.11785,0.22488,0.16595,0.081559
0.1347,0.11868,0.22525,0.16491,0.081702
0.13472,0.11969,0.2251,0.16401,0.081887
0.13472,0.12125,0.22488,0.16323,0.082231
0.13482,0.12297,0.22493,0.16281,0.082521
0.13504,0.12449,0.22479,0.16226,0.082592
0.13535,0.12574,0.22492,0.16164,0.082685
0.13565,0.12679,0.22509,0.16164,0.082864
0.13572,0.12788,0.22546,0.16137,0.083029
0.136,0.12855,0.2253,0.16174,0.083102
0.13612,0.12922,0.22517,0.16227,0.083046
0.13616,0.12984,0.22535,0.16261,0.083043
0.13607,0.13031,0.22587,0.16242,0.083096
0.13608,0.13057,0.22644,0.16176,0.083114
0.13617,0.13071,0.22668,0.16134,0.083112
0.1364,0.1307,0.22674,0.16093,0.083104
0.13645,0.13064,0.22655,0.16032,0.083095
0.13647,0.13064,0.22644,0.15984,0.083102
0.13632,0.13065,0.22645,0.15941,0.083096
0.13665,0.13064,0.22668,0.15906,0.083098
0.1371,0.13042,0.22711,0.15872,0.083088
0.13716,0.13011,0.22726,0.15866,0.083085
0.13705,0.13024,0.22713,0.15881,0.083125
0.13699,0.13034,0.22677,0.15901,0.08317
0.13693,0.13062,0.22641,0.15879,0.083223
0.13684,0.13076,0.22624,0.15836,0.083241
0.13679,0.13091,0.22639,0.15798,0.083242
0.13693,0.13099,0.22686,0.1577,0.083251
0.13728,0.13104,0.22686,0.15721,0.083248
0.13755,0.13118,0.22625,0.15672,0.083264
0.13774,0.13127,0.22512,0.15602,0.083332
0.13789,0.13135,0.22399,0.15525,0.083465
0.13807,0.13142,0.22307,0.15436,0.083658
0.13814,0.13127,0.22255,0.1535,0.083664
0.13811,0.13079,0.22236,0.15323,0.083604
0.1383,0.12984,0.22233,0.15329,0.083605
0.13839,0.12878,0.22213,0.15329,0.083711
0.13851,0.12753,0.22165,0.15319,0.084059
0.13866,0.12624,0.22115,0.15332,0.084508
0.13875,0.1248,0.22063,0.15377,0.084759
0.13878,0.12445,0.2202,0.15454,0.084225
0.13902,0.1243,0.21971,0.15486,0.084033
0.13943,0.12436,0.21913,0.15502,0.083813
0.13974,0.12397,0.21834,0.15616,0.083401
0.14016,0.12382,0.21792,0.1581,0.082832
0.14055,0.12413,0.21729,0.15981,0.082531
0.14107,0.12394,0.21603,0.16175,0.082767
0.14153,0.12377,0.21459,0.16385,0.08314
0.14198,0.12352,0.21335,0.16584,0.083253
0.14233,0.12357,0.2126,0.1673,0.083234
0.14258,0.12366,0.21216,0.16824,0.083182
0.14278,0.12364,0.21221,0.16873,0.083133
0.14292,0.12361,0.21253,0.16942,0.083142
0.14303,0.12359,0.21254,0.16992,0.083182
0.14314,0.12349,0.2125,0.17063,0.083218
0.14322,0.12329,0.21252,0.17128,0.083213
0.14324,0.12284,0.21255,0.17186,0.083194
0.14334,0.12262,0.21249,0.17232,0.083186
0.14331,0.12255,0.21233,0.17268,0.0832
0.1433,0.12248,0.21223,0.1728,0.083205
0.14337,0.12216,0.21211,0.17314,0.083206
