0.15711,0.15425,2.3213
0.15717,0.15427,2.3216
0.15719,0.15428,2.3216
0.1572,0.15428,2.3216
0.15718,0.15427,2.3217
0.15718,0.15428,2.3217
0.15717,0.15428,2.3217
0.15718,0.15428,2.3217
0.15716,0.15429,2.3217
0.15717,0.15429,2.3218
0.15716,0.1543,2.3217
0.15716,0.1543,2.3218
0.15715,0.15429,2.3218
0.15715,0.15428,2.3218
0.15716,0.15429,2.3218
0.15715,0.15429,2.3217
0.15715,0.15429,2.3218
0.15715,0.15429,2.3218
0.15715,0.15429,2.3218
0.15715,0.15429,2.3218
0.15715,0.15429,2.3218
0.15715,0.15429,2.3218
0.15715,0.15431,2.3219
0.15713,0.15433,2.3222
0.15712,0.15433,2.3223
0.15709,0.15432,2.3224
0.15709,0.15432,2.3224
0.15709,0.15432,2.3224
0.15708,0.15432,2.3225
0.15708,0.15432,2.3225
0.15708,0.15431,2.3225
0.15708,0.15431,2.3224
0.15708,0.15431,2.3225
0.15708,0.15431,2.3225
0.15708,0.1543,2.3225
0.157,0.1543,2.3228
0.15685,0.15429,2.3233
0.15663,0.1542,2.324
0.15638,0.15402,2.3243
0.15614,0.15373,2.3248
0.15576,0.15346,2.3255
0.1554,0.15328,2.3258
0.15515,0.15317,2.326
0.155,0.15312,2.326
0.15496,0.15311,2.326
0.15494,0.15311,2.3261
0.15493,0.15315,2.3261
0.1549,0.15322,2.326
0.15485,0.15325,2.3258
0.15482,0.15325,2.3258
0.1548,0.15324,2.3257
0.15479,0.15325,2.3258
0.15477,0.15326,2.326
0.15474,0.15327,2.3261
0.15472,0.15327,2.3261
0.15472,0.15327,2.3261
0.15471,0.15327,2.326
0.1547,0.15328,2.326
0.1547,0.15328,2.326
0.15474,0.15329,2.3258
0.15473,0.15329,2.3259
0.15472,0.1533,2.3259
0.15474,0.1533,2.326
0.15491,0.1533,2.3259
0.15516,0.15332,2.326
0.15551,0.15326,2.3255
0.15605,0.15317,2.3245
0.15669,0.15304,2.3232
0.15741,0.15286,2.3217
0.15801,0.15262,2.32
0.15854,0.15235,2.3182
0.15899,0.15215,2.3162
0.15927,0.15198,2.3147
0.15939,0.15192,2.3139
0.15949,0.15185,2.3133
0.15967,0.15178,2.3128
0.15978,0.15174,2.3126
0.1599,0.15166,2.3126
0.15998,0.15161,2.3126
0.16002,0.15159,2.3125
0.16,0.15157,2.3123
0.15999,0.15155,2.3121
0.15991,0.15156,2.312
0.15981,0.15157,2.312
0.15966,0.15162,2.3122
0.15931,0.1517,2.3127
0.15893,0.15177,2.3132
0.15863,0.15178,2.3135
0.15841,0.15177,2.3134
0.15824,0.15181,2.3137
0.1581,0.15184,2.314
0.15801,0.15184,2.3138
0.15801,0.15185,2.3139
0.158,0.15186,2.3138
0.158,0.15185,2.3138
0.158,0.15185,2.3138
0.158,0.15185,2.3139
0.158,0.15186,2.3138
0.15799,0.15185,2.3138
0.158,0.15183,2.3139
0.158,0.15184,2.3139
0.15799,0.15183,2.3138
0.15792,0.1519,2.314
0.15764,0.15209,2.3146
0.15719,0.15233,2.3152
0.15675,0.15254,2.3155
0.1564,0.15266,2.316
0.15618,0.15277,2.3164
0.15609,0.15284,2.3165
0.15607,0.15286,2.3166
0.15605,0.15287,2.3166
0.15604,0.15285,2.3166
0.15605,0.15285,2.3166
0.15605,0.15285,2.3166
0.15605,0.15285,2.3166
0.15604,0.15285,2.3166
0.15604,0.15285,2.3166
0.15605,0.15286,2.3166
0.15604,0.15287,2.3166
0.15604,0.15286,2.3165
0.15605,0.15286,2.3166
0.15605,0.15285,2.3166
0.15605,0.15286,2.3166
0.15604,0.15285,2.3166
0.15605,0.15285,2.3166
0.15605,0.15285,2.3166
0.15605,0.15286,2.3166
0.15604,0.15286,2.3166
0.15605,0.15286,2.3166
0.15605,0.15286,2.3166
0.15605,0.15287,2.3166
0.15604,0.15285,2.3165
0.15604,0.15285,2.3166
0.15605,0.15285,2.3166
0.15605,0.15286,2.3165
0.15605,0.15286,2.3165
0.15604,0.15285,2.3166
0.15603,0.15288,2.3166
0.15603,0.15305,2.3164
0.156,0.15316,2.3162
0.15599,0.15317,2.3162
0.15604,0.15321,2.3162
0.15609,0.1533,2.3163
0.15611,0.15336,2.3163
0.1561,0.15336,2.3163
0.1561,0.15336,2.3163
0.1561,0.15336,2.3163
0.1561,0.15336,2.3163
0.1561,0.15336,2.3163
0.1561,0.15336,2.3163
0.1561,0.15338,2.3163
0.15612,0.15344,2.3165
0.15614,0.15351,2.3166
0.15614,0.15352,2.3166
0.15614,0.15352,2.3166
0.15614,0.15353,2.3166
0.15613,0.15352,2.3166
0.15613,0.15352,2.3166
0.15613,0.15352,2.3167
0.15613,0.15353,2.3167
0.15613,0.15353,2.3167
0.15613,0.15353,2.3167
0.15613,0.15353,2.3167
0.15613,0.15354,2.3167
0.15613,0.15354,2.3167
0.15613,0.15353,2.3167
0.15613,0.15354,2.3168
0.15613,0.15354,2.3167
0.15613,0.15354,2.3168
0.15613,0.15354,2.3168
0.15613,0.15353,2.3168
0.15613,0.15354,2.3168
0.15613,0.15354,2.3168
0.15613,0.15354,2.3168
0.15612,0.15354,2.3168
0.15616,0.15355,2.3168
0.1565,0.15378,2.3168
0.15712,0.15413,2.3165
0.15757,0.15431,2.3166
0.15784,0.15441,2.3168
0.15798,0.15447,2.3169
0.15816,0.15458,2.3171
0.15834,0.15467,2.3173
0.15837,0.15467,2.3174
0.15838,0.15467,2.3173
0.1584,0.15469,2.3173
0.15843,0.1547,2.3174
0.15843,0.15471,2.3174
0.15844,0.15472,2.3174
0.15846,0.15473,2.3174
0.15846,0.15472,2.3174
0.15846,0.15472,2.3174
0.15847,0.15474,2.3174
0.15852,0.1548,2.3176
0.15852,0.15496,2.3181
0.15853,0.15507,2.3186
0.15854,0.15515,2.3191
0.15854,0.15516,2.3193
0.15854,0.15517,2.3193
0.15853,0.15518,2.3193
0.15853,0.15518,2.3194
0.15854,0.15517,2.3194
0.15866,0.15521,2.3194
0.15902,0.15508,2.3203
0.15943,0.15502,2.321
0.1596,0.15503,2.321
0.15962,0.15505,2.3212
0.15963,0.15507,2.3212
0.15962,0.15507,2.3212
0.15961,0.15508,2.3212
0.15962,0.15509,2.3212
0.15962,0.15509,2.3212
0.15962,0.15508,2.3213
0.15961,0.15507,2.3213
0.15961,0.1551,2.3214
0.1596,0.15516,2.3216
0.15957,0.15519,2.3217
0.15956,0.1552,2.3218
0.15955,0.1552,2.3218
0.15952,0.15524,2.3219
0.15946,0.15529,2.3221
0.15943,0.15534,2.3221
0.1594,0.15538,2.3222
0.15938,0.1554,2.3226
0.15943,0.15539,2.3228
0.15943,0.1554,2.3227
0.15941,0.15541,2.3228
0.15942,0.15542,2.3228
0.15942,0.15543,2.3229
0.15941,0.15543,2.3229
0.15941,0.15543,2.323
0.15942,0.15544,2.323
0.15941,0.15544,2.3229
0.15941,0.15544,2.3229
0.15941,0.15544,2.3229
0.15941,0.15545,2.323
0.15931,0.15553,2.3235
0.15914,0.15566,2.3242
0.15904,0.15572,2.3243
0.15901,0.15574,2.3244
0.159,0.1557,2.3243
0.15899,0.15561,2.324
0.15895,0.15559,2.3238
0.15894,0.15559,2.3237
0.15893,0.15559,2.3236
0.15893,0.15559,2.3236
0.15893,0.15559,2.3237
0.15893,0.15559,2.3236
0.15893,0.15559,2.3236
0.15893,0.15559,2.3236
0.15893,0.15557,2.3236
0.15893,0.15557,2.3236
0.15893,0.15559,2.3236
0.15893,0.15559,2.3236
0.15893,0.15559,2.3236
0.15893,0.15559,2.3236
0.15893,0.15558,2.3236
0.15893,0.15558,2.3236
0.15893,0.15558,2.3237
0.15892,0.15557,2.3237
0.1589,0.15548,2.3235
0.15886,0.15533,2.323
0.15884,0.15527,2.3228
0.15883,0.15527,2.3228
0.15884,0.15527,2.3228
0.15884,0.15528,2.3228
0.15884,0.15527,2.3228
0.15884,0.15527,2.3228
0.15884,0.15528,2.3228
0.15884,0.15528,2.3228
0.15884,0.15528,2.3228
0.15883,0.15527,2.3227
0.15884,0.15527,2.3227
0.15884,0.15527,2.3227
0.15875,0.15531,2.323
0.15871,0.15532,2.323
0.15871,0.15533,2.323
0.15872,0.15534,2.323
0.15871,0.15534,2.323
0.15871,0.15534,2.323
0.15871,0.15534,2.3231
0.15871,0.15535,2.323
0.15871,0.15534,2.323
0.15871,0.15532,2.323
0.15871,0.15532,2.323
0.15871,0.15533,2.323
0.15871,0.15534,2.323
0.15871,0.15534,2.323
0.15871,0.15533,2.323
0.15871,0.15534,2.323
0.15871,0.15534,2.323
0.15871,0.15534,2.323
0.15871,0.15534,2.323
0.15871,0.15533,2.323
0.15871,0.15533,2.323
0.15871,0.15533,2.323
0.15871,0.15533,2.323
0.15871,0.15534,2.323
0.15871,0.15534,2.323
0.15871,0.15534,2.323
0.15871,0.15533,2.323
0.15871,0.15533,2.323
0.15871,0.15534,2.323
0.15871,0.15534,2.323
0.15871,0.15533,2.323
0.15871,0.15533,2.323
0.15871,0.15534,2.323
0.15871,0.15534,2.323
0.1587,0.15533,2.323
0.15871,0.15533,2.323
0.15871,0.15534,2.323
0.15871,0.15533,2.323
0.15871,0.15533,2.323
0.15871,0.15533,2.323
0.15871,0.15533,2.323
0.15872,0.15534,2.323
0.15871,0.15533,2.323
0.15871,0.15533,2.323
0.15871,0.15533,2.323
0.15871,0.15534,2.323
0.15871,0.15533,2.323
0.15871,0.15532,2.323
0.15869,0.15538,2.323
0.15867,0.15547,2.3227
0.15862,0.15555,2.3227
0.15859,0.15562,2.3226
0.15857,0.15566,2.3224
0.15857,0.15567,2.3224
0.15856,0.15567,2.3224
0.15856,0.15567,2.3224
0.15856,0.15567,2.3224
0.15857,0.15567,2.3224
0.15856,0.15566,2.3224
0.15856,0.15566,2.3224
0.15859,0.1557,2.3224
0.15863,0.15586,2.3226
0.15867,0.15598,2.3229
0.15871,0.15608,2.323
0.15878,0.15609,2.3231
0.15883,0.15611,2.3232
0.15883,0.15613,2.3231
0.15883,0.15612,2.3232
0.15883,0.15613,2.3232
0.15883,0.15613,2.3232
0.15883,0.15613,2.3232
0.15883,0.15613,2.3232
0.15883,0.15612,2.3232
0.15882,0.15612,2.3232
0.15883,0.15613,2.3232
0.15882,0.15612,2.3232
0.15882,0.15612,2.3232
0.15882,0.15613,2.3232
0.15882,0.15613,2.3232
0.1589,0.156,2.3231
0.15896,0.15589,2.3229
0.15896,0.15588,2.3229
0.15895,0.15589,2.3229
0.15895,0.15589,2.3229
0.15895,0.15589,2.3229
0.15895,0.15589,2.3229
0.15897,0.15592,2.3229
0.15918,0.15609,2.3229
0.15952,0.15634,2.3225
0.15961,0.15643,2.3224
0.15958,0.15644,2.3223
0.15957,0.15642,2.3223
0.15957,0.15641,2.3224
0.15957,0.15642,2.3223
0.15957,0.15634,2.3224
0.15959,0.15632,2.3223
0.15962,0.15635,2.3223
0.15961,0.15637,2.3224
0.15961,0.15637,2.3224
0.15961,0.15637,2.3224
0.15957,0.15641,2.3226
0.15946,0.1565,2.3234
0.15941,0.15652,2.3238
0.15941,0.15652,2.3238
0.1594,0.15653,2.3238
0.1594,0.15652,2.3238
0.15941,0.15654,2.3239
0.15946,0.15656,2.324
0.15965,0.15647,2.3245
0.16009,0.15631,2.3252
0.16045,0.15622,2.3257
0.16053,0.1562,2.3257
0.16051,0.1562,2.3258
0.16051,0.1562,2.3258
0.16051,0.1562,2.3258
0.16051,0.1562,2.3258
0.16051,0.15619,2.3259
0.1605,0.15619,2.3259
0.1605,0.1562,2.3259
0.1605,0.15621,2.3259
0.16049,0.1562,2.3259
0.1605,0.1562,2.3259
0.1605,0.1562,2.326
0.1605,0.1562,2.326
0.16051,0.15621,2.326
0.16051,0.1562,2.326
0.16046,0.15627,2.3262
0.16039,0.15634,2.3266
0.16035,0.15639,2.3269
0.16035,0.15638,2.3269
0.16035,0.15639,2.327
0.16032,0.15641,2.3271
0.16028,0.15647,2.3275
0.16027,0.1565,2.3278
0.16025,0.15653,2.328
0.1602,0.15656,2.3284
0.16014,0.1566,2.3291
0.16009,0.15667,2.3293
0.16005,0.15667,2.3295
0.16007,0.15657,2.3299
0.16002,0.15657,2.33
0.16001,0.15658,2.33
0.16,0.15658,2.3299
0.15999,0.15658,2.3299
0.15998,0.15659,2.3298
0.15997,0.15659,2.3297
0.15997,0.15659,2.3297
0.15997,0.15658,2.3298
0.15997,0.15657,2.3297
0.15997,0.1565,2.3295
0.15995,0.15644,2.3291
0.15994,0.15644,2.329
0.15993,0.15644,2.329
0.15993,0.15643,2.329
0.15992,0.15644,2.329
0.15984,0.15646,2.3291
0.15973,0.15646,2.3289
0.15967,0.15646,2.3289
0.15967,0.15645,2.3289
0.15967,0.15645,2.3289
0.15967,0.15645,2.3289
0.15966,0.15645,2.3289
0.15962,0.15639,2.3287
0.15952,0.1562,2.3279
0.15943,0.15608,2.3272
0.1594,0.15606,2.327
0.15938,0.15604,2.3269
0.15938,0.15604,2.3269
0.15938,0.15604,2.3268
0.15937,0.15604,2.3268
0.15937,0.15602,2.3268
0.15936,0.15591,2.3269
0.15932,0.15582,2.3269
0.1593,0.15579,2.3268
0.15931,0.15579,2.3268
0.15931,0.15579,2.3268
0.15931,0.15578,2.3268
0.15931,0.15579,2.3269
0.15931,0.1558,2.3268
0.15931,0.1558,2.3269
0.15931,0.1558,2.3268
0.15931,0.15579,2.3268
0.15931,0.15579,2.3268
0.1593,0.15579,2.3269
0.15931,0.15579,2.3268
0.15931,0.15579,2.3269
0.15931,0.15578,2.3268
0.1593,0.15579,2.3269
0.15921,0.15582,2.3272
0.15917,0.15584,2.3271
0.15915,0.15584,2.3271
0.15916,0.15582,2.3271
0.15916,0.15582,2.3271
0.15916,0.15582,2.3271
0.15915,0.15582,2.3271
0.15916,0.15583,2.3271
0.15916,0.15582,2.3271
0.15915,0.15582,2.327
0.15916,0.15582,2.3271
0.15916,0.15582,2.327
0.15915,0.15582,2.3271
0.15915,0.15584,2.3271
0.1591,0.15588,2.3271
0.15907,0.15591,2.3269
0.15906,0.15592,2.327
0.15906,0.15591,2.3269
0.15906,0.15591,2.327
0.15906,0.15591,2.3269
0.15904,0.15588,2.3268
0.15901,0.15589,2.3268
0.15899,0.15589,2.3267
0.15899,0.15589,2.3268
0.159,0.1559,2.3268
0.159,0.1559,2.3268
0.15899,0.1559,2.3267
0.159,0.1559,2.3267
0.159,0.15589,2.3267
0.159,0.1559,2.3268
0.15899,0.15589,2.3267
0.15899,0.15588,2.3267
0.159,0.15588,2.3267
0.159,0.15589,2.3268
0.15899,0.1559,2.3267
0.159,0.1559,2.3267
0.15899,0.1559,2.3267
0.159,0.15589,2.3268
0.159,0.1559,2.3267
0.15899,0.1559,2.3267
0.15899,0.1559,2.3267
0.159,0.15589,2.3267
0.15899,0.15588,2.3268
0.159,0.15589,2.3268
0.159,0.1559,2.3268
0.15897,0.15599,2.3267
0.15895,0.15605,2.3267
0.15893,0.1561,2.3267
0.15892,0.15611,2.3267
0.15892,0.1561,2.3267
0.15891,0.15611,2.3267
0.15892,0.1561,2.3266
0.15891,0.15608,2.3266
0.15891,0.15609,2.3266
0.15891,0.15611,2.3267
0.1589,0.15612,2.3266
0.15891,0.15612,2.3266
0.1589,0.15613,2.3267
0.15891,0.15613,2.3266
0.1589,0.15612,2.3266
0.1589,0.15612,2.3266
0.1589,0.15612,2.3266
0.1589,0.15612,2.3266
0.1589,0.15612,2.3266
0.1589,0.15611,2.3266
0.1589,0.15611,2.3266
0.1589,0.15612,2.3266
0.1589,0.15613,2.3266
0.1589,0.15612,2.3266
0.1589,0.15611,2.3266
0.1589,0.15611,2.3266
0.15891,0.15612,2.3266
0.1589,0.15612,2.3266
0.15888,0.15608,2.3264
0.15888,0.15607,2.3265
0.15889,0.15608,2.3265
0.15888,0.15608,2.3265
0.15888,0.15608,2.3265
0.15888,0.15608,2.3265
0.15889,0.15607,2.3265
0.15888,0.15607,2.3265
0.15888,0.15608,2.3265
0.15888,0.15608,2.3265
0.15888,0.15609,2.3265
0.15889,0.15609,2.3265
0.15902,0.15616,2.3265
0.15945,0.15643,2.3264
0.15982,0.15652,2.3266
0.15989,0.1565,2.327
0.15987,0.15649,2.3269
0.15986,0.15648,2.3269
0.15987,0.15649,2.3269
0.15986,0.1565,2.3269
0.15985,0.15651,2.327
0.15986,0.15653,2.3271
0.15986,0.15652,2.3271
0.15986,0.15653,2.3272
0.15985,0.15652,2.3272
0.15984,0.15651,2.3272
0.15984,0.15655,2.3273
0.15974,0.15666,2.3279
0.15965,0.15673,2.3287
0.15964,0.15675,2.329
0.15965,0.15676,2.329
0.15965,0.15676,2.329
0.15976,0.1567,2.329
0.16011,0.15654,2.3297
0.16058,0.15639,2.3304
0.16076,0.15636,2.3306
0.1607,0.15635,2.3306
0.16065,0.15633,2.3306
0.16061,0.15633,2.3308
0.16059,0.15634,2.3308
0.16058,0.15634,2.3309
0.16056,0.15634,2.3309
0.16056,0.15634,2.3309
0.16056,0.15634,2.3309
0.16057,0.15633,2.3309
0.16057,0.15633,2.331
0.16057,0.15633,2.331
0.16057,0.15634,2.331
0.16057,0.15634,2.331
0.16056,0.15635,2.331
0.16054,0.15635,2.331
0.16053,0.15637,2.3311
0.16051,0.15639,2.3314
0.16048,0.15635,2.3315
0.16048,0.15635,2.3315
0.16049,0.15635,2.3315
0.16048,0.15636,2.3315
0.16046,0.15635,2.3315
0.16045,0.15635,2.3315
0.16045,0.15635,2.3315
0.16045,0.15635,2.3315
0.16045,0.15635,2.3314
0.16045,0.15634,2.3314
0.16044,0.15634,2.3315
0.16045,0.15634,2.3315
0.16045,0.15634,2.3314
0.16038,0.15635,2.3319
0.16034,0.15634,2.3324
0.16026,0.15638,2.3324
0.16025,0.15633,2.3324
0.16024,0.15632,2.3324
0.16023,0.15632,2.3324
0.16023,0.15632,2.3323
0.16022,0.15628,2.3323
0.16021,0.1562,2.3319
0.16019,0.15617,2.3316
0.16016,0.15618,2.3315
0.16015,0.15618,2.3314
0.16015,0.15618,2.3313
0.16015,0.15619,2.3314
0.16013,0.1562,2.3314
0.16012,0.15621,2.3314
0.16012,0.1562,2.3314
0.1601,0.15619,2.3314
0.15998,0.15622,2.3316
0.15984,0.15625,2.3315
0.15975,0.15625,2.3316
0.15973,0.15626,2.3316
0.15968,0.15618,2.3314
0.15958,0.15604,2.3308
0.1595,0.15594,2.3303
0.15935,0.1558,2.3295
0.15919,0.15573,2.3289
0.15906,0.15565,2.3285
0.15881,0.15547,2.3279
0.1586,0.15533,2.3275
0.1585,0.15526,2.3272
0.1584,0.15514,2.3264
0.15823,0.15491,2.3255
0.15799,0.15465,2.3247
0.15781,0.15444,2.3239
0.15772,0.15435,2.3234
0.15771,0.15434,2.3233
0.1577,0.15433,2.3233
0.1577,0.15433,2.3233
0.15771,0.15434,2.3233
0.15769,0.15434,2.3233
0.15761,0.15426,2.3229
0.15726,0.15397,2.3222
0.15667,0.15354,2.3216
0.15608,0.15322,2.3208
0.15562,0.15301,2.32
0.15532,0.15285,2.3196
0.15519,0.15277,2.3192
0.15518,0.15277,2.3192
0.15518,0.15276,2.3192
0.15518,0.15276,2.3192
0.15517,0.15276,2.3192
0.15517,0.15276,2.3192
0.15515,0.15275,2.3192
0.15515,0.15274,2.3192
0.15515,0.15273,2.3192
0.15515,0.15274,2.3192
0.15515,0.15275,2.3192
0.15514,0.15274,2.3193
0.15515,0.15274,2.3192
0.15514,0.15275,2.3192
0.15515,0.15275,2.3192
0.15514,0.15275,2.3192
0.15514,0.15274,2.3192
0.15514,0.15274,2.3193
0.15514,0.15274,2.3192
0.15514,0.15274,2.3193
0.15514,0.15274,2.3192
0.15514,0.15274,2.3192
0.15514,0.15275,2.3193
0.15514,0.15275,2.3192
0.15515,0.15275,2.3192
0.15514,0.15275,2.3192
0.15514,0.15274,2.3192
0.15514,0.15274,2.3192
0.15514,0.15273,2.3192
0.15514,0.15273,2.3192
0.15514,0.15274,2.3192
0.15515,0.15275,2.3192
0.15514,0.15275,2.3192
0.15512,0.15279,2.3193
0.1551,0.15281,2.3191
0.15512,0.15281,2.3191
0.15511,0.1528,2.3191
0.15514,0.15283,2.3189
0.15515,0.15285,2.3189
0.15515,0.15286,2.3189
0.15514,0.15286,2.3189
0.15514,0.15286,2.3189
0.15514,0.15287,2.3189
0.15514,0.15288,2.3189
0.15512,0.15289,2.319
0.1551,0.15296,2.3187
0.15508,0.15307,2.3184
0.15504,0.15324,2.3181
0.155,0.15331,2.318
0.15501,0.15331,2.3181
0.155,0.15331,2.3181
0.155,0.15331,2.3181
0.155,0.15331,2.3181
0.155,0.1533,2.3181
0.15501,0.1533,2.3181
0.15501,0.1533,2.3181
0.155,0.15331,2.3181
0.155,0.1533,2.3181
0.15501,0.15331,2.3181
0.155,0.15332,2.3181
0.15503,0.15333,2.318
0.15513,0.15344,2.318
0.15523,0.15358,2.3181
0.15562,0.15356,2.3178
0.15604,0.15348,2.3167
0.15633,0.15333,2.3154
0.15644,0.15319,2.3142
0.15645,0.15313,2.3135
0.15643,0.15313,2.3134
0.15641,0.15313,2.3134
0.15636,0.15309,2.3136
0.15632,0.15298,2.3132
0.15621,0.15278,2.312
0.15604,0.15245,2.3101
0.15586,0.15201,2.3075
0.15554,0.15152,2.3041
0.15522,0.15102,2.3007
0.15499,0.15064,2.2975
0.15487,0.15044,2.2958
0.15488,0.15041,2.2954
0.15481,0.15048,2.2956
0.15476,0.1507,2.2963
0.15466,0.15105,2.2974
0.15458,0.15126,2.2988
0.15475,0.15148,2.2999
0.15518,0.1518,2.3008
0.15593,0.15242,2.3014
0.15667,0.15307,2.3017
0.15711,0.15358,2.3026
0.15726,0.15397,2.3036
0.15733,0.15429,2.3049
0.15746,0.15469,2.3058
0.15744,0.15491,2.307
0.15737,0.15506,2.3078
0.1573,0.15524,2.3084
0.15723,0.15534,2.3091
0.15717,0.15535,2.3094
0.15714,0.15536,2.3094
0.15714,0.15536,2.3094
0.15712,0.15536,2.3095
0.15713,0.15537,2.3095
0.15719,0.15539,2.3096
0.15727,0.1554,2.31
0.1573,0.15542,2.3104
0.15722,0.15543,2.3107
0.15718,0.15547,2.311
0.15717,0.15554,2.3113
0.15705,0.15562,2.3117
0.15703,0.15601,2.3118
0.15711,0.1565,2.3121
0.15741,0.15684,2.3115
0.15763,0.1571,2.3116
0.15772,0.15735,2.312
0.15765,0.15768,2.3127
0.15757,0.15808,2.3136
0.15748,0.15851,2.3146
0.15736,0.15886,2.3158
0.15741,0.15912,2.3169
0.15741,0.1594,2.3179
0.15733,0.15959,2.319
0.15738,0.1598,2.32
0.15749,0.16005,2.3208
0.1577,0.16032,2.3217
0.15793,0.16051,2.3228
0.1583,0.16083,2.3234
0.15869,0.16131,2.3252
0.15907,0.16191,2.3281
0.15942,0.16262,2.3319
0.15975,0.16323,2.3361
0.16008,0.16394,2.3412
0.16035,0.16464,2.3468
0.16051,0.16529,2.3533
0.16055,0.16605,2.3597
0.16047,0.16674,2.3655
0.16032,0.1674,2.3701
0.16012,0.16798,2.374
0.15988,0.16835,2.3774
0.15969,0.16851,2.3798
0.15959,0.16858,2.3809
0.15958,0.16852,2.3809
0.15956,0.16845,2.3804
0.1595,0.16842,2.3801
0.15943,0.16836,2.38
0.1593,0.16833,2.3799
0.15917,0.16829,2.3796
0.15905,0.16826,2.3796
0.15897,0.16824,2.3794
0.1589,0.1682,2.3793
0.15877,0.16806,2.3789
0.1586,0.16788,2.3779
0.15837,0.16773,2.3771
0.15822,0.16763,2.3763
0.15813,0.16755,2.3759
0.15811,0.16754,2.3758
0.1581,0.16753,2.3757
0.1581,0.16753,2.3757
0.15809,0.16753,2.3757
0.15807,0.16753,2.3758
0.15804,0.16752,2.3757
0.158,0.1675,2.3757
0.15794,0.16749,2.3757
0.15791,0.16748,2.3755
0.15792,0.16744,2.3755
0.15786,0.16743,2.3753
0.15767,0.16743,2.3755
0.15746,0.16748,2.3759
0.15724,0.16753,2.3764
0.15709,0.16756,2.3769
0.15689,0.16759,2.3774
0.15657,0.16764,2.3783
0.15629,0.16749,2.3791
0.15597,0.1672,2.3798
0.1556,0.16671,2.3809
0.15527,0.16629,2.3821
0.15502,0.16602,2.3829
0.15486,0.16589,2.3832
0.15482,0.16589,2.3834
0.15482,0.16589,2.3833
0.15483,0.16587,2.3831
0.15484,0.16587,2.3831
0.15483,0.16586,2.3831
0.15483,0.16587,2.3831
0.15483,0.16587,2.3831
0.15469,0.16591,2.3832
0.15447,0.16598,2.3836
0.15437,0.16603,2.3837
0.15434,0.16604,2.3837
0.15434,0.16604,2.3837
0.15434,0.16603,2.3837
0.15433,0.16603,2.3838
0.15432,0.16607,2.3841
0.15431,0.16604,2.3837
0.15429,0.16603,2.3837
0.1543,0.16603,2.3836
0.1543,0.16604,2.3837
0.1543,0.16604,2.3836
0.15437,0.16614,2.3838
0.15453,0.16635,2.3848
0.15464,0.16647,2.3858
0.15466,0.1665,2.3859
0.15465,0.1665,2.3859
0.15463,0.1665,2.386
0.15455,0.16654,2.3861
0.15445,0.16662,2.3864
0.15441,0.16664,2.3864
0.15437,0.16677,2.3864
0.15433,0.16685,2.3862
0.15432,0.16687,2.3862
0.1543,0.16687,2.3863
0.15421,0.16701,2.3863
0.15415,0.16725,2.3862
0.1542,0.16752,2.387
0.15427,0.16769,2.3874
0.15424,0.16779,2.3877
0.15422,0.16787,2.3882
0.15421,0.16788,2.3883
0.1542,0.1679,2.3885
0.15419,0.16789,2.3886
0.15418,0.16789,2.3886
0.15419,0.1679,2.3886
0.15418,0.1679,2.3886
0.15418,0.1679,2.3886
0.15417,0.16789,2.3886
0.15417,0.1679,2.3886
0.15418,0.1679,2.3886
0.15417,0.16791,2.3887
0.15417,0.16791,2.3887
0.15417,0.16792,2.3887
0.15417,0.16792,2.3886
0.15417,0.16792,2.3886
0.15417,0.16791,2.3886
0.15417,0.16792,2.3887
0.15418,0.16792,2.3887
0.15417,0.16791,2.3887
0.15417,0.16791,2.3887
0.15417,0.16791,2.3888
0.15417,0.16791,2.3887
0.15417,0.16791,2.3888
0.15418,0.16794,2.3888
0.15417,0.16797,2.3888
0.15418,0.16799,2.389
0.15417,0.16798,2.389
0.15417,0.16798,2.389
0.15416,0.16799,2.3891
0.15417,0.16799,2.3891
0.15416,0.16798,2.3891
0.15416,0.16798,2.3891
0.15415,0.16799,2.3892
0.15413,0.16807,2.3892
0.1541,0.16807,2.3892
0.15408,0.16806,2.3892
0.15409,0.16806,2.3892
0.15408,0.16807,2.3892
0.15409,0.16808,2.3892
0.15408,0.16807,2.3892
0.15408,0.16806,2.3892
0.1541,0.16804,2.3892
0.1541,0.16784,2.3887
0.15411,0.16759,2.3877
0.15411,0.16747,2.3868
0.1541,0.16746,2.3867
0.15411,0.16747,2.3867
0.1541,0.16747,2.3867
0.1541,0.16747,2.3867
0.1541,0.16748,2.3867
0.1541,0.16749,2.3867
0.15411,0.16747,2.3867
0.15411,0.16745,2.3867
0.15412,0.16745,2.3866
0.15414,0.16744,2.3867
0.15416,0.16743,2.3867
0.15417,0.16742,2.3866
0.15419,0.16737,2.3866
0.15423,0.16731,2.3864
0.15423,0.16727,2.3862
0.15426,0.16725,2.3861
0.15458,0.16721,2.3857
0.15507,0.16722,2.3847
0.15529,0.16737,2.3837
0.15525,0.16747,2.3829
0.15516,0.16758,2.3825
0.15515,0.16757,2.3822
0.15513,0.16753,2.382
0.15513,0.16753,2.382
0.15511,0.16746,2.3818
0.15519,0.16737,2.3816
0.15528,0.16731,2.3812
0.15529,0.16729,2.3812
0.15529,0.1673,2.3811
0.15531,0.1673,2.3812
0.15532,0.1673,2.3813
0.15532,0.16717,2.3811
0.15538,0.16701,2.3804
0.15552,0.16707,2.3801
0.1556,0.16719,2.3804
0.15565,0.16736,2.3813
